row_name,factor,coefficient_rel_error,rhs_rel_error
a1_bonete_tangente_2(152),1.0,0.0,0.0
a1_bonete_tangente_2(153),1.0,0.0,0.0
a1_bonete_tangente_2(154),1.0,0.0,0.0
a1_bonete_tangente_2(155),1.0,0.0,0.0
a1_bonete_tangente_2(156),1.0,0.0,0.0
a1_bonete_tangente_2(157),1.0,0.0,0.0
a1_bonete_tangente_2(158),1.0,0.0,0.0
a1_bonete_tangente_2(159),1.0,0.0,0.0
a1_bonete_tangente_2(160),1.0,0.0,0.0
a1_bonete_tangente_2(161),1.0,0.0,0.0
a1_bonete_tangente_2(162),1.0,0.0,0.0
a1_bonete_tangente_2(163),1.0,0.0,0.0
a1_bonete_tangente_2(164),1.0,0.0,0.0
a1_bonete_tangente_2(165),1.0,0.0,0.0
a1_bonete_tangente_2(166),1.0,0.0,0.0
a1_bonete_tangente_2(167),1.0,0.0,0.0
a1_bonete_tangente_2(168),1.0,0.0,0.0
a1_bonete_tangente_2(169),1.0,0.0,0.0
a1_bonete_tangente_2(170),1.0,0.0,0.0
a1_bonete_tangente_2(171),1.0,0.0,0.0
a1_bonete_tangente_2(172),1.0,0.0,0.0
a1_bonete_tangente_2(173),1.0,0.0,0.0
a1_bonete_tangente_2(174),1.0,0.0,0.0
a1_bonete_tangente_2(175),1.0,0.0,0.0
a1_bonete_tangente_2(176),1.0,0.0,0.0
a1_bonete_tangente_2(177),1.0,0.0,0.0
a1_bonete_tangente_2(178),1.0,0.0,0.0
a1_bonete_tangente_2(179),1.0,0.0,0.0
a1_bonete_tangente_2(180),1.0,0.0,0.0
a1_bonete_tangente_2(181),1.0,0.0,0.0
a1_bonete_tangente_2(182),1.0,0.0,0.0
a1_bonete_tangente_2(183),1.0,0.0,0.0
a1_bonete_tangente_2(184),1.0,0.0,0.0
a1_bonete_tangente_2(185),1.0,0.0,0.0
a1_bonete_tangente_2(186),1.0,0.0,0.0
a1_bonete_tangente_2(187),1.0,0.0,0.0
a1_bonete_tangente_2(188),1.0,0.0,0.0
a1_bonete_tangente_2(189),1.0,0.0,0.0
a1_bonete_tangente_2(190),1.0,0.0,0.0
a1_bonete_tangente_2(191),1.0,0.0,0.0
a1_bonete_tangente_2(192),1.0,0.0,0.0
a1_bonete_tangente_2(193),1.0,0.0,0.0
a1_bonete_tangente_2(194),1.0,0.0,0.0
a1_bonete_tangente_2(195),1.0,0.0,0.0
a1_bonete_tangente_2(196),1.0,0.0,0.0
a1_bonete_tangente_2(197),1.0,0.0,0.0
a1_bonete_tangente_2(198),1.0,0.0,0.0
a1_bonete_tangente_2(199),1.0,0.0,0.0
a1_bonete_tangente_2(200),1.0,0.0,0.0
a1_bonete_tangente_2(201),1.0,0.0,0.0
a1_bonete_tangente_2(202),1.0,0.0,0.0
a1_bonete_tangente_2(203),1.0,0.0,0.0
a1_bonete_tangente_2(204),1.0,0.0,0.0
a1_bonete_tangente_2(205),1.0,0.0,0.0
a1_bonete_tangente_2(206),1.0,0.0,0.0
a1_bonete_tangente_2(207),1.0,0.0,0.0
a1_bonete_tangente_2(208),1.0,0.0,0.0
a1_bonete_tangente_2(209),1.0,0.0,0.0
a1_bonete_tangente_2(210),1.0,0.0,0.0
a1_bonete_tangente_2(211),1.0,0.0,0.0
a1_bonete_tangente_2(212),1.0,0.0,0.0
a1_bonete_tangente_2(213),1.0,0.0,0.0
a1_bonete_tangente_2(214),1.0,0.0,0.0
a1_bonete_tangente_2(215),1.0,0.0,0.0
a1_bonete_tangente_2(216),1.0,0.0,0.0
a1_bonete_tangente_2(217),1.0,0.0,0.0
a1_bonete_tangente_2(218),1.0,0.0,0.0
a1_bonete_tangente_2(219),1.0,0.0,0.0
a1_bonete_tangente_2(220),1.0,0.0,0.0
a1_bonete_tangente_2(221),1.0,0.0,0.0
a1_bonete_tangente_2(222),1.0,0.0,0.0
a1_bonete_tangente_2(223),1.0,0.0,0.0
a1_bonete_tangente_2(224),1.0,0.0,0.0
a1_bonete_tangente_2(225),1.0,0.0,0.0
a1_bonete_tangente_2(226),1.0,0.0,0.0
a1_bonete_tangente_2(227),1.0,0.0,0.0
a1_bonete_tangente_2(228),1.0,0.0,0.0
a1_bonete_tangente_2(229),1.0,0.0,0.0
a1_bonete_tangente_2(230),1.0,0.0,0.0
a1_bonete_tangente_2(231),1.0,0.0,0.0
a1_bonete_tangente_2(232),1.0,0.0,0.0
a1_bonete_tangente_2(233),1.0,0.0,0.0
a1_bonete_tangente_2(234),1.0,0.0,0.0
a1_bonete_tangente_2(235),1.0,0.0,0.0
a1_bonete_tangente_2(236),1.0,0.0,0.0
a1_bonete_tangente_2(237),1.0,0.0,0.0
a1_bonete_tangente_2(238),1.0,0.0,0.0
a1_bonete_tangente_2(239),1.0,0.0,0.0
a1_bonete_tangente_2(240),1.0,0.0,0.0
a1_bonete_tangente_2(241),1.0,0.0,0.0
a1_bonete_tangente_2(242),1.0,0.0,0.0
a1_bonete_tangente_2(243),1.0,0.0,0.0
a1_bonete_tangente_2(244),1.0,0.0,0.0
a1_bonete_tangente_2(245),1.0,0.0,0.0
a1_bonete_tangente_2(246),1.0,0.0,0.0
a1_bonete_tangente_2(247),1.0,0.0,0.0
a1_bonete_tangente_2(248),1.0,0.0,0.0
a1_bonete_tangente_2(249),1.0,0.0,0.0
a1_bonete_tangente_2(250),1.0,0.0,0.0
a1_bonete_tangente_2(251),1.0,0.0,0.0
a1_bonete_tangente_2(252),1.0,0.0,0.0
a1_bonete_tangente_2(253),1.0,0.0,0.0
a1_bonete_tangente_2(254),1.0,0.0,0.0
a1_bonete_tangente_2(255),1.0,0.0,0.0
a1_bonete_tangente_2(256),1.0,0.0,0.0
a1_bonete_tangente_2(257),1.0,0.0,0.0
a1_bonete_tangente_2(258),1.0,0.0,0.0
a1_bonete_tangente_2(259),1.0,0.0,0.0
a1_bonete_tangente_2(260),1.0,0.0,0.0
a1_bonete_tangente_2(261),1.0,0.0,0.0
a1_bonete_tangente_2(262),1.0,0.0,0.0
a1_bonete_tangente_2(263),1.0,0.0,0.0
a1_bonete_tangente_2(264),1.0,0.0,0.0
a1_bonete_tangente_2(265),1.0,0.0,0.0
a1_bonete_tangente_2(266),1.0,0.0,0.0
a1_bonete_tangente_2(267),1.0,0.0,0.0
a1_bonete_tangente_2(268),1.0,0.0,0.0
a1_bonete_tangente_2(269),1.0,0.0,0.0
a1_bonete_tangente_2(270),1.0,0.0,0.0
a1_bonete_tangente_2(271),1.0,0.0,0.0
a1_bonete_tangente_2(272),1.0,0.0,0.0
a1_bonete_tangente_2(273),1.0,0.0,0.0
a1_bonete_tangente_2(274),1.0,0.0,0.0
a1_bonete_tangente_2(275),1.0,0.0,0.0
a1_bonete_tangente_2(276),1.0,0.0,0.0
a1_bonete_tangente_2(277),1.0,0.0,0.0
a1_bonete_tangente_2(278),1.0,0.0,0.0
a1_bonete_tangente_2(279),1.0,0.0,0.0
a1_bonete_tangente_2(280),1.0,0.0,0.0
a1_bonete_tangente_2(281),1.0,0.0,0.0
a1_bonete_tangente_2(282),1.0,0.0,0.0
a1_bonete_tangente_2(283),1.0,0.0,0.0
a1_bonete_tangente_2(284),1.0,0.0,0.0
a1_bonete_tangente_2(285),1.0,0.0,0.0
a1_bonete_tangente_2(286),1.0,0.0,0.0
a1_bonete_tangente_2(287),1.0,0.0,0.0
a1_bonete_tangente_2(288),1.0,0.0,0.0
a1_bonete_tangente_2(289),1.0,0.0,0.0
a1_bonete_tangente_2(290),1.0,0.0,0.0
a1_bonete_tangente_2(291),1.0,0.0,0.0
a1_bonete_tangente_2(292),1.0,0.0,0.0
a1_bonete_tangente_2(293),1.0,0.0,0.0
a1_bonete_tangente_2(294),1.0,0.0,0.0
a1_bonete_tangente_2(295),1.0,0.0,0.0
a1_bonete_tangente_2(296),1.0,0.0,0.0
a1_bonete_tangente_2(297),1.0,0.0,0.0
a1_bonete_tangente_2(298),1.0,0.0,0.0
a1_bonete_tangente_2(299),1.0,0.0,0.0
a1_bonete_tangente_2(300),1.0,0.0,0.0
a1_bonete_tangente_2(301),1.0,0.0,0.0
a1_bonete_tangente_2(302),1.0,0.0,0.0
a1_bonete_tangente_2(303),1.0,0.0,0.0
a1_bonete_tangente_2(304),1.0,0.0,0.0
a1_bonete_tangente_2(305),1.0,0.0,0.0
a1_bonete_tangente_2(306),1.0,0.0,0.0
a1_bonete_tangente_2(307),1.0,0.0,0.0
a1_bonete_tangente_2(308),1.0,0.0,0.0
a1_bonete_tangente_2(309),1.0,0.0,0.0
a1_bonete_tangente_2(310),1.0,0.0,0.0
a1_bonete_tangente_2(311),1.0,0.0,0.0
a1_bonete_tangente_2(312),1.0,0.0,0.0
a1_bonete_tangente_2(313),1.0,0.0,0.0
a1_bonete_tangente_2(314),1.0,0.0,0.0
a1_bonete_tangente_2(315),1.0,0.0,0.0
a1_bonete_tangente_2(316),1.0,0.0,0.0
a1_bonete_tangente_2(317),1.0,0.0,0.0
a1_bonete_tangente_2(318),1.0,0.0,0.0
a1_bonete_tangente_2(319),1.0,0.0,0.0
a1_bonete_tangente_2(320),1.0,0.0,0.0
a1_bonete_tangente_2(321),1.0,0.0,0.0
a1_bonete_tangente_2(322),1.0,0.0,0.0
a1_bonete_tangente_2(323),1.0,0.0,0.0
a1_bonete_tangente_2(324),1.0,0.0,0.0
a1_bonete_tangente_2(325),1.0,0.0,0.0
a1_bonete_tangente_2(326),1.0,0.0,0.0
a1_bonete_tangente_2(327),1.0,0.0,0.0
a1_bonete_tangente_2(328),1.0,0.0,0.0
a1_bonete_tangente_2(329),1.0,0.0,0.0
a1_bonete_tangente_2(330),1.0,0.0,0.0
a1_bonete_tangente_2(331),1.0,0.0,0.0
a1_bonete_tangente_2(332),1.0,0.0,0.0
a1_bonete_tangente_2(333),1.0,0.0,0.0
a1_bonete_tangente_2(334),1.0,0.0,0.0
a1_bonete_tangente_2(335),1.0,0.0,0.0
a1_bonete_tangente_2(336),1.0,0.0,0.0
a1_bonete_tangente_2(337),1.0,0.0,0.0
a1_bonete_tangente_2(338),1.0,0.0,0.0
a1_bonete_tangente_2(339),1.0,0.0,0.0
a1_bonete_tangente_2(340),1.0,0.0,0.0
a1_bonete_tangente_2(341),1.0,0.0,0.0
a1_bonete_tangente_2(342),1.0,0.0,0.0
a1_bonete_tangente_2(343),1.0,0.0,0.0
a1_bonete_tangente_2(344),1.0,0.0,0.0
a1_bonete_tangente_2(345),1.0,0.0,0.0
a1_bonete_tangente_2(346),1.0,0.0,0.0
a1_bonete_tangente_2(347),1.0,0.0,0.0
a1_bonete_tangente_2(348),1.0,0.0,0.0
a1_bonete_tangente_2(349),1.0,0.0,0.0
a1_bonete_tangente_2(350),1.0,0.0,0.0
a1_bonete_tangente_2(351),1.0,0.0,0.0
a1_bonete_tangente_2(352),1.0,0.0,0.0
a1_bonete_tangente_2(353),1.0,0.0,0.0
a1_bonete_tangente_2(354),1.0,0.0,0.0
a1_bonete_tangente_2(355),1.0,0.0,0.0
a1_bonete_tangente_2(356),1.0,0.0,0.0
a1_bonete_tangente_2(357),1.0,0.0,0.0
a1_bonete_tangente_2(358),1.0,0.0,0.0
a1_bonete_tangente_2(359),1.0,0.0,0.0
a1_bonete_tangente_2(360),1.0,0.0,0.0
a1_g1h_def(1),0.4472135954999579,0.0,0.0
a1_g1h_def(2),0.4472135954999579,0.0,0.0
a1_g1h_def(3),0.4472135954999579,0.0,0.0
a1_g1h_def(4),0.4472135954999579,0.0,0.0
a1_g1h_def(5),0.4472135954999579,0.0,0.0
a1_g1h_def(6),0.4472135954999579,0.0,0.0
a1_g1h_def(7),0.4472135954999579,0.0,0.0
a1_g1h_def(8),0.4472135954999579,0.0,0.0
a1_g1h_def(9),0.4472135954999579,0.0,0.0
a1_g1h_def(10),0.4472135954999579,0.0,0.0
a1_g1h_def(11),0.4472135954999579,0.0,0.0
a1_g1h_def(12),0.4472135954999579,0.0,0.0
a1_g1h_def(13),0.4472135954999579,0.0,0.0
a1_g1h_def(14),0.4472135954999579,0.0,0.0
a1_g1h_def(15),0.4472135954999579,0.0,0.0
a1_g1h_def(16),0.4472135954999579,0.0,0.0
a1_g1h_def(17),0.4472135954999579,0.0,0.0
a1_g1h_def(18),0.4472135954999579,0.0,0.0
a1_g1h_def(19),0.4472135954999579,0.0,0.0
a1_g1h_def(20),0.4472135954999579,0.0,0.0
a1_g1h_def(21),0.4472135954999579,0.0,0.0
a1_g1h_def(22),0.4472135954999579,0.0,0.0
a1_g1h_def(23),0.4472135954999579,0.0,0.0
a1_g1h_def(24),0.4472135954999579,0.0,0.0
a1_g1h_def(25),0.4472135954999579,0.0,0.0
a1_g1h_def(26),0.4472135954999579,0.0,0.0
a1_g1h_def(27),0.4472135954999579,0.0,0.0
a1_g1h_def(28),0.4472135954999579,0.0,0.0
a1_g1h_def(29),0.4472135954999579,0.0,0.0
a1_g1h_def(30),0.4472135954999579,0.0,0.0
a1_g1h_def(31),0.4472135954999579,0.0,0.0
a1_g1h_def(32),0.4472135954999579,0.0,0.0
a1_g1h_def(33),0.4472135954999579,0.0,0.0
a1_g1h_def(34),0.4472135954999579,0.0,0.0
a1_g1h_def(35),0.4472135954999579,0.0,0.0
a1_g1h_def(36),0.4472135954999579,0.0,0.0
a1_g1h_def(37),0.4472135954999579,0.0,0.0
a1_g1h_def(38),0.4472135954999579,0.0,0.0
a1_g1h_def(39),0.4472135954999579,0.0,0.0
a1_g1h_def(40),0.4472135954999579,0.0,0.0
a1_g1h_def(41),0.4472135954999579,0.0,0.0
a1_g1h_def(42),0.4472135954999579,0.0,0.0
a1_g1h_def(43),0.4472135954999579,0.0,0.0
a1_g1h_def(44),0.4472135954999579,0.0,0.0
a1_g1h_def(45),0.4472135954999579,0.0,0.0
a1_g1h_def(46),0.4472135954999579,0.0,0.0
a1_g1h_def(47),0.4472135954999579,0.0,0.0
a1_g1h_def(48),0.4472135954999579,0.0,0.0
a1_g1h_def(49),0.4472135954999579,0.0,0.0
a1_g1h_def(50),0.4472135954999579,0.0,0.0
a1_g1h_def(51),0.4472135954999579,0.0,0.0
a1_g1h_def(52),0.4472135954999579,0.0,0.0
a1_g1h_def(53),0.4472135954999579,0.0,0.0
a1_g1h_def(54),0.4472135954999579,0.0,0.0
a1_g1h_def(55),0.4472135954999579,0.0,0.0
a1_g1h_def(56),0.4472135954999579,0.0,0.0
a1_g1h_def(57),0.4472135954999579,0.0,0.0
a1_g1h_def(58),0.4472135954999579,0.0,0.0
a1_g1h_def(59),0.4472135954999579,0.0,0.0
a1_g1h_def(60),0.4472135954999579,0.0,0.0
a1_g1h_def(61),0.4472135954999579,0.0,0.0
a1_g1h_def(62),0.4472135954999579,0.0,0.0
a1_g1h_def(63),0.4472135954999579,0.0,0.0
a1_g1h_def(64),0.4472135954999579,0.0,0.0
a1_g1h_def(65),0.4472135954999579,0.0,0.0
a1_g1h_def(66),0.4472135954999579,0.0,0.0
a1_g1h_def(67),0.4472135954999579,0.0,0.0
a1_g1h_def(68),0.4472135954999579,0.0,0.0
a1_g1h_def(69),0.4472135954999579,0.0,0.0
a1_g1h_def(70),0.4472135954999579,0.0,0.0
a1_g1h_def(71),0.4472135954999579,0.0,0.0
a1_g1h_def(72),0.4472135954999579,0.0,0.0
a1_g1h_def(73),0.4472135954999579,0.0,0.0
a1_g1h_def(74),0.4472135954999579,0.0,0.0
a1_g1h_def(75),0.4472135954999579,0.0,0.0
a1_g1h_def(76),0.4472135954999579,0.0,0.0
a1_g1h_def(77),0.4472135954999579,0.0,0.0
a1_g1h_def(78),0.4472135954999579,0.0,0.0
a1_g1h_def(79),0.4472135954999579,0.0,0.0
a1_g1h_def(80),0.4472135954999579,0.0,0.0
a1_g1h_def(81),0.4472135954999579,0.0,0.0
a1_g1h_def(82),0.4472135954999579,0.0,0.0
a1_g1h_def(83),0.4472135954999579,0.0,0.0
a1_g1h_def(84),0.4472135954999579,0.0,0.0
a1_g1h_def(85),0.4472135954999579,0.0,0.0
a1_g1h_def(86),0.4472135954999579,0.0,0.0
a1_g1h_def(87),0.4472135954999579,0.0,0.0
a1_g1h_def(88),0.4472135954999579,0.0,0.0
a1_g1h_def(89),0.4472135954999579,0.0,0.0
a1_g1h_def(90),0.4472135954999579,0.0,0.0
a1_g1h_def(91),0.4472135954999579,0.0,0.0
a1_g1h_def(92),0.4472135954999579,0.0,0.0
a1_g1h_def(93),0.4472135954999579,0.0,0.0
a1_g1h_def(94),0.4472135954999579,0.0,0.0
a1_g1h_def(95),0.4472135954999579,0.0,0.0
a1_g1h_def(96),0.4472135954999579,0.0,0.0
a1_g1h_def(97),0.4472135954999579,0.0,0.0
a1_g1h_def(98),0.4472135954999579,0.0,0.0
a1_g1h_def(99),0.4472135954999579,0.0,0.0
a1_g1h_def(100),0.4472135954999579,0.0,0.0
a1_g1h_def(101),0.4472135954999579,0.0,0.0
a1_g1h_def(102),0.4472135954999579,0.0,0.0
a1_g1h_def(103),0.4472135954999579,0.0,0.0
a1_g1h_def(104),0.4472135954999579,0.0,0.0
a1_g1h_def(105),0.4472135954999579,0.0,0.0
a1_g1h_def(106),0.4472135954999579,0.0,0.0
a1_g1h_def(107),0.4472135954999579,0.0,0.0
a1_g1h_def(108),0.4472135954999579,0.0,0.0
a1_g1h_def(109),0.4472135954999579,0.0,0.0
a1_g1h_def(110),0.4472135954999579,0.0,0.0
a1_g1h_def(111),0.4472135954999579,0.0,0.0
a1_g1h_def(112),0.4472135954999579,0.0,0.0
a1_g1h_def(113),0.4472135954999579,0.0,0.0
a1_g1h_def(114),0.4472135954999579,0.0,0.0
a1_g1h_def(115),0.4472135954999579,0.0,0.0
a1_g1h_def(116),0.4472135954999579,0.0,0.0
a1_g1h_def(117),0.4472135954999579,0.0,0.0
a1_g1h_def(118),0.4472135954999579,0.0,0.0
a1_g1h_def(119),0.4472135954999579,0.0,0.0
a1_g1h_def(120),0.4472135954999579,0.0,0.0
a1_g1h_def(121),0.4472135954999579,0.0,0.0
a1_g1h_def(122),0.4472135954999579,0.0,0.0
a1_g1h_def(123),0.4472135954999579,0.0,0.0
a1_g1h_def(124),0.4472135954999579,0.0,0.0
a1_g1h_def(125),0.4472135954999579,0.0,0.0
a1_g1h_def(126),0.4472135954999579,0.0,0.0
a1_g1h_def(127),0.4472135954999579,0.0,0.0
a1_g1h_def(128),0.4472135954999579,0.0,0.0
a1_g1h_def(129),0.4472135954999579,0.0,0.0
a1_g1h_def(130),0.4472135954999579,0.0,0.0
a1_g1h_def(131),0.4472135954999579,0.0,0.0
a1_g1h_def(132),0.4472135954999579,0.0,0.0
a1_g1h_def(133),0.4472135954999579,0.0,0.0
a1_g1h_def(134),0.4472135954999579,0.0,0.0
a1_g1h_def(135),0.4472135954999579,0.0,0.0
a1_g1h_def(136),0.4472135954999579,0.0,0.0
a1_g1h_def(137),0.4472135954999579,0.0,0.0
a1_g1h_def(138),0.4472135954999579,0.0,0.0
a1_g1h_def(139),0.4472135954999579,0.0,0.0
a1_g1h_def(140),0.4472135954999579,0.0,0.0
a1_g1h_def(141),0.4472135954999579,0.0,0.0
a1_g1h_def(142),0.4472135954999579,0.0,0.0
a1_g1h_def(143),0.4472135954999579,0.0,0.0
a1_g1h_def(144),0.4472135954999579,0.0,0.0
a1_g1h_def(145),0.4472135954999579,0.0,0.0
a1_g1h_def(146),0.4472135954999579,0.0,0.0
a1_g1h_def(147),0.4472135954999579,0.0,0.0
a1_g1h_def(148),0.4472135954999579,0.0,0.0
a1_g1h_def(149),0.4472135954999579,0.0,0.0
a1_g1h_def(150),0.4472135954999579,0.0,0.0
a1_g1h_def(151),0.4472135954999579,0.0,0.0
a1_g1h_def(152),0.4472135954999579,0.0,0.0
a1_g1h_def(153),0.4472135954999579,0.0,0.0
a1_g1h_def(154),0.4472135954999579,0.0,0.0
a1_g1h_def(155),0.4472135954999579,0.0,0.0
a1_g1h_def(156),0.4472135954999579,0.0,0.0
a1_g1h_def(157),0.4472135954999579,0.0,0.0
a1_g1h_def(158),0.4472135954999579,0.0,0.0
a1_g1h_def(159),0.4472135954999579,0.0,0.0
a1_g1h_def(160),0.4472135954999579,0.0,0.0
a1_g1h_def(161),0.4472135954999579,0.0,0.0
a1_g1h_def(162),0.4472135954999579,0.0,0.0
a1_g1h_def(163),0.4472135954999579,0.0,0.0
a1_g1h_def(164),0.4472135954999579,0.0,0.0
a1_g1h_def(165),0.4472135954999579,0.0,0.0
a1_g1h_def(166),0.4472135954999579,0.0,0.0
a1_g1h_def(167),0.4472135954999579,0.0,0.0
a1_g1h_def(168),0.4472135954999579,0.0,0.0
a1_g1h_def(169),0.4472135954999579,0.0,0.0
a1_g1h_def(170),0.4472135954999579,0.0,0.0
a1_g1h_def(171),0.4472135954999579,0.0,0.0
a1_g1h_def(172),0.4472135954999579,0.0,0.0
a1_g1h_def(173),0.4472135954999579,0.0,0.0
a1_g1h_def(174),0.4472135954999579,0.0,0.0
a1_g1h_def(175),0.4472135954999579,0.0,0.0
a1_g1h_def(176),0.4472135954999579,0.0,0.0
a1_g1h_def(177),0.4472135954999579,0.0,0.0
a1_g1h_def(178),0.4472135954999579,0.0,0.0
a1_g1h_def(179),0.4472135954999579,0.0,0.0
a1_g1h_def(180),0.4472135954999579,0.0,0.0
a1_g1h_def(181),0.4472135954999579,0.0,0.0
a1_g1h_def(182),0.4472135954999579,0.0,0.0
a1_g1h_def(183),0.4472135954999579,0.0,0.0
a1_g1h_def(184),0.4472135954999579,0.0,0.0
a1_g1h_def(185),0.4472135954999579,0.0,0.0
a1_g1h_def(186),0.4472135954999579,0.0,0.0
a1_g1h_def(187),0.4472135954999579,0.0,0.0
a1_g1h_def(188),0.4472135954999579,0.0,0.0
a1_g1h_def(189),0.4472135954999579,0.0,0.0
a1_g1h_def(190),0.4472135954999579,0.0,0.0
a1_g1h_def(191),0.4472135954999579,0.0,0.0
a1_g1h_def(192),0.4472135954999579,0.0,0.0
a1_g1h_def(193),0.4472135954999579,0.0,0.0
a1_g1h_def(194),0.4472135954999579,0.0,0.0
a1_g1h_def(195),0.4472135954999579,0.0,0.0
a1_g1h_def(196),0.4472135954999579,0.0,0.0
a1_g1h_def(197),0.4472135954999579,0.0,0.0
a1_g1h_def(198),0.4472135954999579,0.0,0.0
a1_g1h_def(199),0.4472135954999579,0.0,0.0
a1_g1h_def(200),0.4472135954999579,0.0,0.0
a1_g1h_def(201),0.4472135954999579,0.0,0.0
a1_g1h_def(202),0.4472135954999579,0.0,0.0
a1_g1h_def(203),0.4472135954999579,0.0,0.0
a1_g1h_def(204),0.4472135954999579,0.0,0.0
a1_g1h_def(205),0.4472135954999579,0.0,0.0
a1_g1h_def(206),0.4472135954999579,0.0,0.0
a1_g1h_def(207),0.4472135954999579,0.0,0.0
a1_g1h_def(208),0.4472135954999579,0.0,0.0
a1_g1h_def(209),0.4472135954999579,0.0,0.0
a1_g1h_def(210),0.4472135954999579,0.0,0.0
a1_g1h_def(211),0.4472135954999579,0.0,0.0
a1_g1h_def(212),0.4472135954999579,0.0,0.0
a1_g1h_def(213),0.4472135954999579,0.0,0.0
a1_g1h_def(214),0.4472135954999579,0.0,0.0
a1_g1h_def(215),0.4472135954999579,0.0,0.0
a1_g1h_def(216),0.4472135954999579,0.0,0.0
a1_g1h_def(217),0.4472135954999579,0.0,0.0
a1_g1h_def(218),0.4472135954999579,0.0,0.0
a1_g1h_def(219),0.4472135954999579,0.0,0.0
a1_g1h_def(220),0.4472135954999579,0.0,0.0
a1_g1h_def(221),0.4472135954999579,0.0,0.0
a1_g1h_def(222),0.4472135954999579,0.0,0.0
a1_g1h_def(223),0.4472135954999579,0.0,0.0
a1_g1h_def(224),0.4472135954999579,0.0,0.0
a1_g1h_def(225),0.4472135954999579,0.0,0.0
a1_g1h_def(226),0.4472135954999579,0.0,0.0
a1_g1h_def(227),0.4472135954999579,0.0,0.0
a1_g1h_def(228),0.4472135954999579,0.0,0.0
a1_g1h_def(229),0.4472135954999579,0.0,0.0
a1_g1h_def(230),0.4472135954999579,0.0,0.0
a1_g1h_def(231),0.4472135954999579,0.0,0.0
a1_g1h_def(232),0.4472135954999579,0.0,0.0
a1_g1h_def(233),0.4472135954999579,0.0,0.0
a1_g1h_def(234),0.4472135954999579,0.0,0.0
a1_g1h_def(235),0.4472135954999579,0.0,0.0
a1_g1h_def(236),0.4472135954999579,0.0,0.0
a1_g1h_def(237),0.4472135954999579,0.0,0.0
a1_g1h_def(238),0.4472135954999579,0.0,0.0
a1_g1h_def(239),0.4472135954999579,0.0,0.0
a1_g1h_def(240),0.4472135954999579,0.0,0.0
a1_g1h_def(241),0.4472135954999579,0.0,0.0
a1_g1h_def(242),0.4472135954999579,0.0,0.0
a1_g1h_def(243),0.4472135954999579,0.0,0.0
a1_g1h_def(244),0.4472135954999579,0.0,0.0
a1_g1h_def(245),0.4472135954999579,0.0,0.0
a1_g1h_def(246),0.4472135954999579,0.0,0.0
a1_g1h_def(247),0.4472135954999579,0.0,0.0
a1_g1h_def(248),0.4472135954999579,0.0,0.0
a1_g1h_def(249),0.4472135954999579,0.0,0.0
a1_g1h_def(250),0.4472135954999579,0.0,0.0
a1_g1h_def(251),0.4472135954999579,0.0,0.0
a1_g1h_def(252),0.4472135954999579,0.0,0.0
a1_g1h_def(253),0.4472135954999579,0.0,0.0
a1_g1h_def(254),0.4472135954999579,0.0,0.0
a1_g1h_def(255),0.4472135954999579,0.0,0.0
a1_g1h_def(256),0.4472135954999579,0.0,0.0
a1_g1h_def(257),0.4472135954999579,0.0,0.0
a1_g1h_def(258),0.4472135954999579,0.0,0.0
a1_g1h_def(259),0.4472135954999579,0.0,0.0
a1_g1h_def(260),0.4472135954999579,0.0,0.0
a1_g1h_def(261),0.4472135954999579,0.0,0.0
a1_g1h_def(262),0.4472135954999579,0.0,0.0
a1_g1h_def(263),0.4472135954999579,0.0,0.0
a1_g1h_def(264),0.4472135954999579,0.0,0.0
a1_g1h_def(265),0.4472135954999579,0.0,0.0
a1_g1h_def(266),0.4472135954999579,0.0,0.0
a1_g1h_def(267),0.4472135954999579,0.0,0.0
a1_g1h_def(268),0.4472135954999579,0.0,0.0
a1_g1h_def(269),0.4472135954999579,0.0,0.0
a1_g1h_def(270),0.4472135954999579,0.0,0.0
a1_g1h_def(271),0.4472135954999579,0.0,0.0
a1_g1h_def(272),0.4472135954999579,0.0,0.0
a1_g1h_def(273),0.4472135954999579,0.0,0.0
a1_g1h_def(274),0.4472135954999579,0.0,0.0
a1_g1h_def(275),0.4472135954999579,0.0,0.0
a1_g1h_def(276),0.4472135954999579,0.0,0.0
a1_g1h_def(277),0.4472135954999579,0.0,0.0
a1_g1h_def(278),0.4472135954999579,0.0,0.0
a1_g1h_def(279),0.4472135954999579,0.0,0.0
a1_g1h_def(280),0.4472135954999579,0.0,0.0
a1_g1h_def(281),0.4472135954999579,0.0,0.0
a1_g1h_def(282),0.4472135954999579,0.0,0.0
a1_g1h_def(283),0.4472135954999579,0.0,0.0
a1_g1h_def(284),0.4472135954999579,0.0,0.0
a1_g1h_def(285),0.4472135954999579,0.0,0.0
a1_g1h_def(286),0.4472135954999579,0.0,0.0
a1_g1h_def(287),0.4472135954999579,0.0,0.0
a1_g1h_def(288),0.4472135954999579,0.0,0.0
a1_g1h_def(289),0.4472135954999579,0.0,0.0
a1_g1h_def(290),0.4472135954999579,0.0,0.0
a1_g1h_def(291),0.4472135954999579,0.0,0.0
a1_g1h_def(292),0.4472135954999579,0.0,0.0
a1_g1h_def(293),0.4472135954999579,0.0,0.0
a1_g1h_def(294),0.4472135954999579,0.0,0.0
a1_g1h_def(295),0.4472135954999579,0.0,0.0
a1_g1h_def(296),0.4472135954999579,0.0,0.0
a1_g1h_def(297),0.4472135954999579,0.0,0.0
