row_name,factor,coefficient_rel_error,rhs_rel_error
a1_cota_altura_1(276),1.0,0.0,0.0
a1_cota_altura_2(276),1.0,0.0,0.0
a1_cota_altura_3(276),0.038791157725444274,0.0,0.0
a1_cota_altura_4(276),1.0,0.0,0.0
a1_cota_altura_5(276),0.20006566109685592,0.0,0.0
a1_cota_altura_6(276),1.0,0.0,0.0
a1_cota_altura_7(276),0.12655256571119602,0.0,0.0
a1_cota_altura_8(276),1.0,0.0,0.0
a1_cota_altura_9(276),0.03217048731574905,0.0,0.0
a1_cota_altura_1(277),1.0,0.0,0.0
a1_cota_altura_2(277),1.0,0.0,0.0
a1_cota_altura_3(277),0.038791157725444274,0.0,0.0
a1_cota_altura_4(277),1.0,0.0,0.0
a1_cota_altura_5(277),0.20006566109685592,0.0,0.0
a1_cota_altura_6(277),1.0,0.0,0.0
a1_cota_altura_7(277),0.12655256571119602,0.0,0.0
a1_cota_altura_8(277),1.0,0.0,0.0
a1_cota_altura_9(277),0.03217048731574905,0.0,0.0
a1_cota_altura_1(278),1.0,0.0,0.0
a1_cota_altura_2(278),1.0,0.0,0.0
a1_cota_altura_3(278),0.038791157725444274,0.0,0.0
a1_cota_altura_4(278),1.0,0.0,0.0
a1_cota_altura_5(278),0.20006566109685592,0.0,0.0
a1_cota_altura_6(278),1.0,0.0,0.0
a1_cota_altura_7(278),0.12655256571119602,0.0,0.0
a1_cota_altura_8(278),1.0,0.0,0.0
a1_cota_altura_9(278),0.03217048731574905,0.0,0.0
a1_cota_altura_1(279),1.0,0.0,0.0
a1_cota_altura_2(279),1.0,0.0,0.0
a1_cota_altura_3(279),0.038791157725444274,0.0,0.0
a1_cota_altura_4(279),1.0,0.0,0.0
a1_cota_altura_5(279),0.20006566109685592,0.0,0.0
a1_cota_altura_6(279),1.0,0.0,0.0
a1_cota_altura_7(279),0.12655256571119602,0.0,0.0
a1_cota_altura_8(279),1.0,0.0,0.0
a1_cota_altura_9(279),0.03217048731574905,0.0,0.0
a1_cota_altura_1(280),1.0,0.0,0.0
a1_cota_altura_2(280),1.0,0.0,0.0
a1_cota_altura_3(280),0.038791157725444274,0.0,0.0
a1_cota_altura_4(280),1.0,0.0,0.0
a1_cota_altura_5(280),0.20006566109685592,0.0,0.0
a1_cota_altura_6(280),1.0,0.0,0.0
a1_cota_altura_7(280),0.12655256571119602,0.0,0.0
a1_cota_altura_8(280),1.0,0.0,0.0
a1_cota_altura_9(280),0.03217048731574905,0.0,0.0
a1_cota_altura_1(281),1.0,0.0,0.0
a1_cota_altura_2(281),1.0,0.0,0.0
a1_cota_altura_3(281),0.038791157725444274,0.0,0.0
a1_cota_altura_4(281),1.0,0.0,0.0
a1_cota_altura_5(281),0.20006566109685592,0.0,0.0
a1_cota_altura_6(281),1.0,0.0,0.0
a1_cota_altura_7(281),0.12655256571119602,0.0,0.0
a1_cota_altura_8(281),1.0,0.0,0.0
a1_cota_altura_9(281),0.03217048731574905,0.0,0.0
a1_cota_altura_1(282),1.0,0.0,0.0
a1_cota_altura_2(282),1.0,0.0,0.0
a1_cota_altura_3(282),0.038791157725444274,0.0,0.0
a1_cota_altura_4(282),1.0,0.0,0.0
a1_cota_altura_5(282),0.20006566109685592,0.0,0.0
a1_cota_altura_6(282),1.0,0.0,0.0
a1_cota_altura_7(282),0.12655256571119602,0.0,0.0
a1_cota_altura_8(282),1.0,0.0,0.0
a1_cota_altura_9(282),0.03217048731574905,0.0,0.0
a1_cota_altura_1(283),1.0,0.0,0.0
a1_cota_altura_2(283),1.0,0.0,0.0
a1_cota_altura_3(283),0.038791157725444274,0.0,0.0
a1_cota_altura_4(283),1.0,0.0,0.0
a1_cota_altura_5(283),0.20006566109685592,0.0,0.0
a1_cota_altura_6(283),1.0,0.0,0.0
a1_cota_altura_7(283),0.12655256571119602,0.0,0.0
a1_cota_altura_8(283),1.0,0.0,0.0
a1_cota_altura_9(283),0.03217048731574905,0.0,0.0
a1_cota_altura_1(284),1.0,0.0,0.0
a1_cota_altura_2(284),1.0,0.0,0.0
a1_cota_altura_3(284),0.038791157725444274,0.0,0.0
a1_cota_altura_4(284),1.0,0.0,0.0
a1_cota_altura_5(284),0.20006566109685592,0.0,0.0
a1_cota_altura_6(284),1.0,0.0,0.0
a1_cota_altura_7(284),0.12655256571119602,0.0,0.0
a1_cota_altura_8(284),1.0,0.0,0.0
a1_cota_altura_9(284),0.03217048731574905,0.0,0.0
a1_cota_altura_1(285),1.0,0.0,0.0
a1_cota_altura_2(285),1.0,0.0,0.0
a1_cota_altura_3(285),0.038791157725444274,0.0,0.0
a1_cota_altura_4(285),1.0,0.0,0.0
a1_cota_altura_5(285),0.20006566109685592,0.0,0.0
a1_cota_altura_6(285),1.0,0.0,0.0
a1_cota_altura_7(285),0.12655256571119602,0.0,0.0
a1_cota_altura_8(285),1.0,0.0,0.0
a1_cota_altura_9(285),0.03217048731574905,0.0,0.0
a1_cota_altura_1(286),1.0,0.0,0.0
a1_cota_altura_2(286),1.0,0.0,0.0
a1_cota_altura_3(286),0.038791157725444274,0.0,0.0
a1_cota_altura_4(286),1.0,0.0,0.0
a1_cota_altura_5(286),0.20006566109685592,0.0,0.0
a1_cota_altura_6(286),1.0,0.0,0.0
a1_cota_altura_7(286),0.12655256571119602,0.0,0.0
a1_cota_altura_8(286),1.0,0.0,0.0
a1_cota_altura_9(286),0.03217048731574905,0.0,0.0
a1_cota_altura_1(287),1.0,0.0,0.0
a1_cota_altura_2(287),1.0,0.0,0.0
a1_cota_altura_3(287),0.038791157725444274,0.0,0.0
a1_cota_altura_4(287),1.0,0.0,0.0
a1_cota_altura_5(287),0.20006566109685592,0.0,0.0
a1_cota_altura_6(287),1.0,0.0,0.0
a1_cota_altura_7(287),0.12655256571119602,0.0,0.0
a1_cota_altura_8(287),1.0,0.0,0.0
a1_cota_altura_9(287),0.03217048731574905,0.0,0.0
a1_cota_altura_1(288),1.0,0.0,0.0
a1_cota_altura_2(288),1.0,0.0,0.0
a1_cota_altura_3(288),0.038791157725444274,0.0,0.0
a1_cota_altura_4(288),1.0,0.0,0.0
a1_cota_altura_5(288),0.20006566109685592,0.0,0.0
a1_cota_altura_6(288),1.0,0.0,0.0
a1_cota_altura_7(288),0.12655256571119602,0.0,0.0
a1_cota_altura_8(288),1.0,0.0,0.0
a1_cota_altura_9(288),0.03217048731574905,0.0,0.0
a1_cota_altura_1(289),1.0,0.0,0.0
a1_cota_altura_2(289),1.0,0.0,0.0
a1_cota_altura_3(289),0.038791157725444274,0.0,0.0
a1_cota_altura_4(289),1.0,0.0,0.0
a1_cota_altura_5(289),0.20006566109685592,0.0,0.0
a1_cota_altura_6(289),1.0,0.0,0.0
a1_cota_altura_7(289),0.12655256571119602,0.0,0.0
a1_cota_altura_8(289),1.0,0.0,0.0
a1_cota_altura_9(289),0.03217048731574905,0.0,0.0
a1_cota_altura_1(290),1.0,0.0,0.0
a1_cota_altura_2(290),1.0,0.0,0.0
a1_cota_altura_3(290),0.038791157725444274,0.0,0.0
a1_cota_altura_4(290),1.0,0.0,0.0
a1_cota_altura_5(290),0.20006566109685592,0.0,0.0
a1_cota_altura_6(290),1.0,0.0,0.0
a1_cota_altura_7(290),0.12655256571119602,0.0,0.0
a1_cota_altura_8(290),1.0,0.0,0.0
a1_cota_altura_9(290),0.03217048731574905,0.0,0.0
a1_cota_altura_1(291),1.0,0.0,0.0
a1_cota_altura_2(291),1.0,0.0,0.0
a1_cota_altura_3(291),0.038791157725444274,0.0,0.0
a1_cota_altura_4(291),1.0,0.0,0.0
a1_cota_altura_5(291),0.20006566109685592,0.0,0.0
a1_cota_altura_6(291),1.0,0.0,0.0
a1_cota_altura_7(291),0.12655256571119602,0.0,0.0
a1_cota_altura_8(291),1.0,0.0,0.0
a1_cota_altura_9(291),0.03217048731574905,0.0,0.0
a1_cota_altura_1(292),1.0,0.0,0.0
a1_cota_altura_2(292),1.0,0.0,0.0
a1_cota_altura_3(292),0.038791157725444274,0.0,0.0
a1_cota_altura_4(292),1.0,0.0,0.0
a1_cota_altura_5(292),0.20006566109685592,0.0,0.0
a1_cota_altura_6(292),1.0,0.0,0.0
a1_cota_altura_7(292),0.12655256571119602,0.0,0.0
a1_cota_altura_8(292),1.0,0.0,0.0
a1_cota_altura_9(292),0.03217048731574905,0.0,0.0
a1_cota_altura_1(293),1.0,0.0,0.0
a1_cota_altura_2(293),1.0,0.0,0.0
a1_cota_altura_3(293),0.038791157725444274,0.0,0.0
a1_cota_altura_4(293),1.0,0.0,0.0
a1_cota_altura_5(293),0.20006566109685592,0.0,0.0
a1_cota_altura_6(293),1.0,0.0,0.0
a1_cota_altura_7(293),0.12655256571119602,0.0,0.0
a1_cota_altura_8(293),1.0,0.0,0.0
a1_cota_altura_9(293),0.03217048731574905,0.0,0.0
a1_cota_altura_1(294),1.0,0.0,0.0
a1_cota_altura_2(294),1.0,0.0,0.0
a1_cota_altura_3(294),0.038791157725444274,0.0,0.0
a1_cota_altura_4(294),1.0,0.0,0.0
a1_cota_altura_5(294),0.20006566109685592,0.0,0.0
a1_cota_altura_6(294),1.0,0.0,0.0
a1_cota_altura_7(294),0.12655256571119602,0.0,0.0
a1_cota_altura_8(294),1.0,0.0,0.0
a1_cota_altura_9(294),0.03217048731574905,0.0,0.0
a1_cota_altura_1(295),1.0,0.0,0.0
a1_cota_altura_2(295),1.0,0.0,0.0
a1_cota_altura_3(295),0.038791157725444274,0.0,0.0
a1_cota_altura_4(295),1.0,0.0,0.0
a1_cota_altura_5(295),0.20006566109685592,0.0,0.0
a1_cota_altura_6(295),1.0,0.0,0.0
a1_cota_altura_7(295),0.12655256571119602,0.0,0.0
a1_cota_altura_8(295),1.0,0.0,0.0
a1_cota_altura_9(295),0.03217048731574905,0.0,0.0
a1_cota_altura_1(296),1.0,0.0,0.0
a1_cota_altura_2(296),1.0,0.0,0.0
a1_cota_altura_3(296),0.038791157725444274,0.0,0.0
a1_cota_altura_4(296),1.0,0.0,0.0
a1_cota_altura_5(296),0.20006566109685592,0.0,0.0
a1_cota_altura_6(296),1.0,0.0,0.0
a1_cota_altura_7(296),0.12655256571119602,0.0,0.0
a1_cota_altura_8(296),1.0,0.0,0.0
a1_cota_altura_9(296),0.03217048731574905,0.0,0.0
a1_cota_altura_1(297),1.0,0.0,0.0
a1_cota_altura_2(297),1.0,0.0,0.0
a1_cota_altura_3(297),0.038791157725444274,0.0,0.0
a1_cota_altura_4(297),1.0,0.0,0.0
a1_cota_altura_5(297),0.20006566109685592,0.0,0.0
a1_cota_altura_6(297),1.0,0.0,0.0
a1_cota_altura_7(297),0.12655256571119602,0.0,0.0
a1_cota_altura_8(297),1.0,0.0,0.0
a1_cota_altura_9(297),0.03217048731574905,0.0,0.0
a1_cota_altura_1(298),1.0,0.0,0.0
a1_cota_altura_2(298),1.0,0.0,0.0
a1_cota_altura_3(298),0.038791157725444274,0.0,0.0
a1_cota_altura_4(298),1.0,0.0,0.0
a1_cota_altura_5(298),0.20006566109685592,0.0,0.0
a1_cota_altura_6(298),1.0,0.0,0.0
a1_cota_altura_7(298),0.12655256571119602,0.0,0.0
a1_cota_altura_8(298),1.0,0.0,0.0
a1_cota_altura_9(298),0.03217048731574905,0.0,0.0
a1_cota_altura_1(299),1.0,0.0,0.0
a1_cota_altura_2(299),1.0,0.0,0.0
a1_cota_altura_3(299),0.038791157725444274,0.0,0.0
a1_cota_altura_4(299),1.0,0.0,0.0
a1_cota_altura_5(299),0.20006566109685592,0.0,0.0
a1_cota_altura_6(299),1.0,0.0,0.0
a1_cota_altura_7(299),0.12655256571119602,0.0,0.0
a1_cota_altura_8(299),1.0,0.0,0.0
a1_cota_altura_9(299),0.03217048731574905,0.0,0.0
a1_cota_altura_1(300),1.0,0.0,0.0
a1_cota_altura_2(300),1.0,0.0,0.0
a1_cota_altura_3(300),0.038791157725444274,0.0,0.0
a1_cota_altura_4(300),1.0,0.0,0.0
a1_cota_altura_5(300),0.20006566109685592,0.0,0.0
a1_cota_altura_6(300),1.0,0.0,0.0
a1_cota_altura_7(300),0.12655256571119602,0.0,0.0
a1_cota_altura_8(300),1.0,0.0,0.0
a1_cota_altura_9(300),0.03217048731574905,0.0,0.0
a1_cota_altura_1(301),1.0,0.0,0.0
a1_cota_altura_2(301),1.0,0.0,0.0
a1_cota_altura_3(301),0.038791157725444274,0.0,0.0
a1_cota_altura_4(301),1.0,0.0,0.0
a1_cota_altura_5(301),0.20006566109685592,0.0,0.0
a1_cota_altura_6(301),1.0,0.0,0.0
a1_cota_altura_7(301),0.12655256571119602,0.0,0.0
a1_cota_altura_8(301),1.0,0.0,0.0
a1_cota_altura_9(301),0.03217048731574905,0.0,0.0
a1_cota_altura_1(302),1.0,0.0,0.0
a1_cota_altura_2(302),1.0,0.0,0.0
a1_cota_altura_3(302),0.038791157725444274,0.0,0.0
a1_cota_altura_4(302),1.0,0.0,0.0
a1_cota_altura_5(302),0.20006566109685592,0.0,0.0
a1_cota_altura_6(302),1.0,0.0,0.0
a1_cota_altura_7(302),0.12655256571119602,0.0,0.0
a1_cota_altura_8(302),1.0,0.0,0.0
a1_cota_altura_9(302),0.03217048731574905,0.0,0.0
a1_cota_altura_1(303),1.0,0.0,0.0
a1_cota_altura_2(303),1.0,0.0,0.0
a1_cota_altura_3(303),0.038791157725444274,0.0,0.0
a1_cota_altura_4(303),1.0,0.0,0.0
a1_cota_altura_5(303),0.20006566109685592,0.0,0.0
a1_cota_altura_6(303),1.0,0.0,0.0
a1_cota_altura_7(303),0.12655256571119602,0.0,0.0
a1_cota_altura_8(303),1.0,0.0,0.0
a1_cota_altura_9(303),0.03217048731574905,0.0,0.0
a1_cota_altura_1(304),1.0,0.0,0.0
a1_cota_altura_2(304),1.0,0.0,0.0
a1_cota_altura_3(304),0.038791157725444274,0.0,0.0
a1_cota_altura_4(304),1.0,0.0,0.0
a1_cota_altura_5(304),0.20006566109685592,0.0,0.0
a1_cota_altura_6(304),1.0,0.0,0.0
a1_cota_altura_7(304),0.12655256571119602,0.0,0.0
a1_cota_altura_8(304),1.0,0.0,0.0
a1_cota_altura_9(304),0.03217048731574905,0.0,0.0
a1_cota_altura_1(305),1.0,0.0,0.0
a1_cota_altura_2(305),1.0,0.0,0.0
a1_cota_altura_3(305),0.038791157725444274,0.0,0.0
a1_cota_altura_4(305),1.0,0.0,0.0
a1_cota_altura_5(305),0.20006566109685592,0.0,0.0
a1_cota_altura_6(305),1.0,0.0,0.0
a1_cota_altura_7(305),0.12655256571119602,0.0,0.0
a1_cota_altura_8(305),1.0,0.0,0.0
a1_cota_altura_9(305),0.03217048731574905,0.0,0.0
a1_cota_altura_1(306),1.0,0.0,0.0
a1_cota_altura_2(306),1.0,0.0,0.0
a1_cota_altura_3(306),0.038791157725444274,0.0,0.0
a1_cota_altura_4(306),1.0,0.0,0.0
a1_cota_altura_5(306),0.20006566109685592,0.0,0.0
a1_cota_altura_6(306),1.0,0.0,0.0
a1_cota_altura_7(306),0.12655256571119602,0.0,0.0
a1_cota_altura_8(306),1.0,0.0,0.0
a1_cota_altura_9(306),0.03217048731574905,0.0,0.0
a1_cota_altura_1(307),1.0,0.0,0.0
a1_cota_altura_2(307),1.0,0.0,0.0
a1_cota_altura_3(307),0.038791157725444274,0.0,0.0
a1_cota_altura_4(307),1.0,0.0,0.0
a1_cota_altura_5(307),0.20006566109685592,0.0,0.0
a1_cota_altura_6(307),1.0,0.0,0.0
a1_cota_altura_7(307),0.12655256571119602,0.0,0.0
a1_cota_altura_8(307),1.0,0.0,0.0
a1_cota_altura_9(307),0.03217048731574905,0.0,0.0
a1_cota_altura_1(308),1.0,0.0,0.0
a1_cota_altura_2(308),1.0,0.0,0.0
a1_cota_altura_3(308),0.038791157725444274,0.0,0.0
a1_cota_altura_4(308),1.0,0.0,0.0
a1_cota_altura_5(308),0.20006566109685592,0.0,0.0
a1_cota_altura_6(308),1.0,0.0,0.0
a1_cota_altura_7(308),0.12655256571119602,0.0,0.0
a1_cota_altura_8(308),1.0,0.0,0.0
a1_cota_altura_9(308),0.03217048731574905,0.0,0.0
a1_cota_altura_1(309),1.0,0.0,0.0
a1_cota_altura_2(309),1.0,0.0,0.0
a1_cota_altura_3(309),0.038791157725444274,0.0,0.0
a1_cota_altura_4(309),1.0,0.0,0.0
a1_cota_altura_5(309),0.20006566109685592,0.0,0.0
a1_cota_altura_6(309),1.0,0.0,0.0
a1_cota_altura_7(309),0.12655256571119602,0.0,0.0
a1_cota_altura_8(309),1.0,0.0,0.0
a1_cota_altura_9(309),0.03217048731574905,0.0,0.0
a1_cota_altura_1(310),1.0,0.0,0.0
a1_cota_altura_2(310),1.0,0.0,0.0
a1_cota_altura_3(310),0.038791157725444274,0.0,0.0
a1_cota_altura_4(310),1.0,0.0,0.0
a1_cota_altura_5(310),0.20006566109685592,0.0,0.0
a1_cota_altura_6(310),1.0,0.0,0.0
a1_cota_altura_7(310),0.12655256571119602,0.0,0.0
a1_cota_altura_8(310),1.0,0.0,0.0
a1_cota_altura_9(310),0.03217048731574905,0.0,0.0
a1_cota_altura_1(311),1.0,0.0,0.0
a1_cota_altura_2(311),1.0,0.0,0.0
a1_cota_altura_3(311),0.038791157725444274,0.0,0.0
a1_cota_altura_4(311),1.0,0.0,0.0
a1_cota_altura_5(311),0.20006566109685592,0.0,0.0
a1_cota_altura_6(311),1.0,0.0,0.0
a1_cota_altura_7(311),0.12655256571119602,0.0,0.0
a1_cota_altura_8(311),1.0,0.0,0.0
a1_cota_altura_9(311),0.03217048731574905,0.0,0.0
a1_cota_altura_1(312),1.0,0.0,0.0
a1_cota_altura_2(312),1.0,0.0,0.0
a1_cota_altura_3(312),0.038791157725444274,0.0,0.0
a1_cota_altura_4(312),1.0,0.0,0.0
a1_cota_altura_5(312),0.20006566109685592,0.0,0.0
a1_cota_altura_6(312),1.0,0.0,0.0
a1_cota_altura_7(312),0.12655256571119602,0.0,0.0
a1_cota_altura_8(312),1.0,0.0,0.0
a1_cota_altura_9(312),0.03217048731574905,0.0,0.0
a1_cota_altura_1(313),1.0,0.0,0.0
a1_cota_altura_2(313),1.0,0.0,0.0
a1_cota_altura_3(313),0.038791157725444274,0.0,0.0
a1_cota_altura_4(313),1.0,0.0,0.0
a1_cota_altura_5(313),0.20006566109685592,0.0,0.0
a1_cota_altura_6(313),1.0,0.0,0.0
a1_cota_altura_7(313),0.12655256571119602,0.0,0.0
a1_cota_altura_8(313),1.0,0.0,0.0
a1_cota_altura_9(313),0.03217048731574905,0.0,0.0
a1_cota_altura_1(314),1.0,0.0,0.0
a1_cota_altura_2(314),1.0,0.0,0.0
a1_cota_altura_3(314),0.038791157725444274,0.0,0.0
a1_cota_altura_4(314),1.0,0.0,0.0
a1_cota_altura_5(314),0.20006566109685592,0.0,0.0
a1_cota_altura_6(314),1.0,0.0,0.0
a1_cota_altura_7(314),0.12655256571119602,0.0,0.0
a1_cota_altura_8(314),1.0,0.0,0.0
a1_cota_altura_9(314),0.03217048731574905,0.0,0.0
a1_cota_altura_1(315),1.0,0.0,0.0
a1_cota_altura_2(315),1.0,0.0,0.0
a1_cota_altura_3(315),0.038791157725444274,0.0,0.0
a1_cota_altura_4(315),1.0,0.0,0.0
a1_cota_altura_5(315),0.20006566109685592,0.0,0.0
a1_cota_altura_6(315),1.0,0.0,0.0
a1_cota_altura_7(315),0.12655256571119602,0.0,0.0
a1_cota_altura_8(315),1.0,0.0,0.0
a1_cota_altura_9(315),0.03217048731574905,0.0,0.0
a1_cota_altura_1(316),1.0,0.0,0.0
a1_cota_altura_2(316),1.0,0.0,0.0
a1_cota_altura_3(316),0.038791157725444274,0.0,0.0
a1_cota_altura_4(316),1.0,0.0,0.0
a1_cota_altura_5(316),0.20006566109685592,0.0,0.0
a1_cota_altura_6(316),1.0,0.0,0.0
a1_cota_altura_7(316),0.12655256571119602,0.0,0.0
a1_cota_altura_8(316),1.0,0.0,0.0
a1_cota_altura_9(316),0.03217048731574905,0.0,0.0
a1_cota_altura_1(317),1.0,0.0,0.0
a1_cota_altura_2(317),1.0,0.0,0.0
a1_cota_altura_3(317),0.038791157725444274,0.0,0.0
a1_cota_altura_4(317),1.0,0.0,0.0
a1_cota_altura_5(317),0.20006566109685592,0.0,0.0
a1_cota_altura_6(317),1.0,0.0,0.0
a1_cota_altura_7(317),0.12655256571119602,0.0,0.0
a1_cota_altura_8(317),1.0,0.0,0.0
a1_cota_altura_9(317),0.03217048731574905,0.0,0.0
a1_cota_altura_1(318),1.0,0.0,0.0
a1_cota_altura_2(318),1.0,0.0,0.0
a1_cota_altura_3(318),0.038791157725444274,0.0,0.0
a1_cota_altura_4(318),1.0,0.0,0.0
a1_cota_altura_5(318),0.20006566109685592,0.0,0.0
a1_cota_altura_6(318),1.0,0.0,0.0
a1_cota_altura_7(318),0.12655256571119602,0.0,0.0
a1_cota_altura_8(318),1.0,0.0,0.0
a1_cota_altura_9(318),0.03217048731574905,0.0,0.0
a1_cota_altura_1(319),1.0,0.0,0.0
a1_cota_altura_2(319),1.0,0.0,0.0
a1_cota_altura_3(319),0.038791157725444274,0.0,0.0
a1_cota_altura_4(319),1.0,0.0,0.0
a1_cota_altura_5(319),0.20006566109685592,0.0,0.0
a1_cota_altura_6(319),1.0,0.0,0.0
a1_cota_altura_7(319),0.12655256571119602,0.0,0.0
a1_cota_altura_8(319),1.0,0.0,0.0
a1_cota_altura_9(319),0.03217048731574905,0.0,0.0
a1_cota_altura_1(320),1.0,0.0,0.0
a1_cota_altura_2(320),1.0,0.0,0.0
a1_cota_altura_3(320),0.038791157725444274,0.0,0.0
a1_cota_altura_4(320),1.0,0.0,0.0
a1_cota_altura_5(320),0.20006566109685592,0.0,0.0
a1_cota_altura_6(320),1.0,0.0,0.0
a1_cota_altura_7(320),0.12655256571119602,0.0,0.0
a1_cota_altura_8(320),1.0,0.0,0.0
a1_cota_altura_9(320),0.03217048731574905,0.0,0.0
a1_cota_altura_1(321),1.0,0.0,0.0
a1_cota_altura_2(321),1.0,0.0,0.0
a1_cota_altura_3(321),0.038791157725444274,0.0,0.0
a1_cota_altura_4(321),1.0,0.0,0.0
a1_cota_altura_5(321),0.20006566109685592,0.0,0.0
a1_cota_altura_6(321),1.0,0.0,0.0
a1_cota_altura_7(321),0.12655256571119602,0.0,0.0
a1_cota_altura_8(321),1.0,0.0,0.0
a1_cota_altura_9(321),0.03217048731574905,0.0,0.0
a1_cota_altura_1(322),1.0,0.0,0.0
a1_cota_altura_2(322),1.0,0.0,0.0
a1_cota_altura_3(322),0.038791157725444274,0.0,0.0
a1_cota_altura_4(322),1.0,0.0,0.0
a1_cota_altura_5(322),0.20006566109685592,0.0,0.0
a1_cota_altura_6(322),1.0,0.0,0.0
a1_cota_altura_7(322),0.12655256571119602,0.0,0.0
a1_cota_altura_8(322),1.0,0.0,0.0
a1_cota_altura_9(322),0.03217048731574905,0.0,0.0
a1_cota_altura_1(323),1.0,0.0,0.0
a1_cota_altura_2(323),1.0,0.0,0.0
a1_cota_altura_3(323),0.038791157725444274,0.0,0.0
a1_cota_altura_4(323),1.0,0.0,0.0
a1_cota_altura_5(323),0.20006566109685592,0.0,0.0
a1_cota_altura_6(323),1.0,0.0,0.0
a1_cota_altura_7(323),0.12655256571119602,0.0,0.0
a1_cota_altura_8(323),1.0,0.0,0.0
a1_cota_altura_9(323),0.03217048731574905,0.0,0.0
a1_cota_altura_1(324),1.0,0.0,0.0
a1_cota_altura_2(324),1.0,0.0,0.0
a1_cota_altura_3(324),0.038791157725444274,0.0,0.0
a1_cota_altura_4(324),1.0,0.0,0.0
a1_cota_altura_5(324),0.20006566109685592,0.0,0.0
a1_cota_altura_6(324),1.0,0.0,0.0
a1_cota_altura_7(324),0.12655256571119602,0.0,0.0
a1_cota_altura_8(324),1.0,0.0,0.0
a1_cota_altura_9(324),0.03217048731574905,0.0,0.0
a1_cota_altura_1(325),1.0,0.0,0.0
a1_cota_altura_2(325),1.0,0.0,0.0
a1_cota_altura_3(325),0.038791157725444274,0.0,0.0
a1_cota_altura_4(325),1.0,0.0,0.0
a1_cota_altura_5(325),0.20006566109685592,0.0,0.0
a1_cota_altura_6(325),1.0,0.0,0.0
a1_cota_altura_7(325),0.12655256571119602,0.0,0.0
a1_cota_altura_8(325),1.0,0.0,0.0
a1_cota_altura_9(325),0.03217048731574905,0.0,0.0
a1_cota_altura_1(326),1.0,0.0,0.0
a1_cota_altura_2(326),1.0,0.0,0.0
a1_cota_altura_3(326),0.038791157725444274,0.0,0.0
a1_cota_altura_4(326),1.0,0.0,0.0
a1_cota_altura_5(326),0.20006566109685592,0.0,0.0
a1_cota_altura_6(326),1.0,0.0,0.0
a1_cota_altura_7(326),0.12655256571119602,0.0,0.0
a1_cota_altura_8(326),1.0,0.0,0.0
a1_cota_altura_9(326),0.03217048731574905,0.0,0.0
a1_cota_altura_1(327),1.0,0.0,0.0
a1_cota_altura_2(327),1.0,0.0,0.0
a1_cota_altura_3(327),0.038791157725444274,0.0,0.0
a1_cota_altura_4(327),1.0,0.0,0.0
a1_cota_altura_5(327),0.20006566109685592,0.0,0.0
a1_cota_altura_6(327),1.0,0.0,0.0
a1_cota_altura_7(327),0.12655256571119602,0.0,0.0
a1_cota_altura_8(327),1.0,0.0,0.0
a1_cota_altura_9(327),0.03217048731574905,0.0,0.0
a1_cota_altura_1(328),1.0,0.0,0.0
a1_cota_altura_2(328),1.0,0.0,0.0
a1_cota_altura_3(328),0.038791157725444274,0.0,0.0
a1_cota_altura_4(328),1.0,0.0,0.0
a1_cota_altura_5(328),0.20006566109685592,0.0,0.0
a1_cota_altura_6(328),1.0,0.0,0.0
a1_cota_altura_7(328),0.12655256571119602,0.0,0.0
a1_cota_altura_8(328),1.0,0.0,0.0
a1_cota_altura_9(328),0.03217048731574905,0.0,0.0
a1_cota_altura_1(329),1.0,0.0,0.0
a1_cota_altura_2(329),1.0,0.0,0.0
a1_cota_altura_3(329),0.038791157725444274,0.0,0.0
a1_cota_altura_4(329),1.0,0.0,0.0
a1_cota_altura_5(329),0.20006566109685592,0.0,0.0
a1_cota_altura_6(329),1.0,0.0,0.0
a1_cota_altura_7(329),0.12655256571119602,0.0,0.0
a1_cota_altura_8(329),1.0,0.0,0.0
a1_cota_altura_9(329),0.03217048731574905,0.0,0.0
a1_cota_altura_1(330),1.0,0.0,0.0
a1_cota_altura_2(330),1.0,0.0,0.0
a1_cota_altura_3(330),0.038791157725444274,0.0,0.0
a1_cota_altura_4(330),1.0,0.0,0.0
a1_cota_altura_5(330),0.20006566109685592,0.0,0.0
a1_cota_altura_6(330),1.0,0.0,0.0
a1_cota_altura_7(330),0.12655256571119602,0.0,0.0
a1_cota_altura_8(330),1.0,0.0,0.0
a1_cota_altura_9(330),0.03217048731574905,0.0,0.0
a1_cota_altura_1(331),1.0,0.0,0.0
a1_cota_altura_2(331),1.0,0.0,0.0
a1_cota_altura_3(331),0.038791157725444274,0.0,0.0
a1_cota_altura_4(331),1.0,0.0,0.0
a1_cota_altura_5(331),0.20006566109685592,0.0,0.0
a1_cota_altura_6(331),1.0,0.0,0.0
a1_cota_altura_7(331),0.12655256571119602,0.0,0.0
a1_cota_altura_8(331),1.0,0.0,0.0
a1_cota_altura_9(331),0.03217048731574905,0.0,0.0
a1_cota_altura_1(332),1.0,0.0,0.0
a1_cota_altura_2(332),1.0,0.0,0.0
a1_cota_altura_3(332),0.038791157725444274,0.0,0.0
a1_cota_altura_4(332),1.0,0.0,0.0
a1_cota_altura_5(332),0.20006566109685592,0.0,0.0
a1_cota_altura_6(332),1.0,0.0,0.0
a1_cota_altura_7(332),0.12655256571119602,0.0,0.0
a1_cota_altura_8(332),1.0,0.0,0.0
a1_cota_altura_9(332),0.03217048731574905,0.0,0.0
